5.8547,0,-1,-1297.34,1418.6,94182.3,-26144.5,
5.85381,0,-1,-1297.34,1418.6,94184.4,-26145.1,
5.85291,0,-1,-1297.34,1418.6,94186.5,-26145.8,
5.85201,0,-1,-1297.34,1418.6,94188.6,-26146.4,
5.85111,0,-1,-1297.34,1418.6,94190.7,-26147.1,
5.85022,0,-1,-1297.34,1418.6,94192.8,-26147.7,
5.84932,0,-1,-1297.34,1418.6,94194.9,-26148.3,
5.84842,0,-1,-1297.34,1418.6,94197,-26149,
5.84753,0,-1,-1297.34,1418.6,94199.1,-26149.6,
5.84663,0,-1,-1297.34,1418.6,94201.2,-26150.3,
5.84573,0,-1,-1297.34,1418.6,94203.3,-26150.9,
5.84483,0,-1,-1297.34,1418.6,94205.4,-26151.6,
5.84394,0,-1,-1297.34,1418.6,94207.5,-26152.2,
5.84304,0,-1,-1297.34,1418.6,94209.6,-26152.8,
5.84214,0,-1,-1297.34,1418.6,94211.7,-26153.5,
5.84125,0,-1,-1297.34,1418.6,94213.8,-26154.1,
5.84035,0,-1,-1297.34,1418.6,94215.9,-26154.8,
5.83945,0,-1,-1297.34,1418.6,94218,-26155.4,
5.83855,0,-1,-1297.34,1418.6,94220.1,-26156.1,
5.83766,0,-1,-1297.34,1418.6,94222.2,-26156.7,
5.83676,0,-1,-1297.34,1418.6,94224.3,-26157.3,
5.83586,0,-1,-1297.34,1418.6,94226.4,-26158,
5.83496,0,-1,-1297.34,1418.6,94228.5,-26158.6,
5.83407,0,-1,-1297.34,1418.6,94230.6,-26159.3,
5.83317,0,-1,-1297.34,1418.6,94232.7,-26159.9,
5.83227,0,-1,-1297.34,1418.6,94234.8,-26160.5,
5.83138,0,-1,-1297.34,1418.6,94236.9,-26161.2,
5.83048,0,-1,-1297.34,1418.6,94239,-26161.8,
5.82958,0,-1,-1297.34,1418.6,94241.1,-26162.5,
5.82868,0,-1,-1297.34,1418.6,94243.2,-26163.1,
5.82779,0,-1,-1297.34,1418.6,94245.3,-26163.8,
5.82689,0,-1,-1297.34,1418.6,94247.4,-26164.4,
5.82599,0,-1,-1297.34,1418.6,94249.5,-26165,
5.8251,0,-1,-1297.34,1418.6,94251.6,-26165.7,
5.8242,0,-1,-1297.34,1418.6,94253.7,-26166.3,
5.8233,0,-1,-1297.34,1418.6,94255.8,-26167,
5.8224,0,-1,-1297.34,1418.6,94257.9,-26167.6,
5.82151,0,-1,-1297.34,1418.6,94260,-26168.3,
5.82061,0,-1,-1297.34,1418.6,94262.1,-26168.9,
5.81971,0,-1,-1297.34,1418.6,94264.2,-26169.5,
5.81882,0,-1,-1297.34,1418.6,94266.3,-26170.2,
5.81792,0,-1,-1297.34,1418.6,94268.4,-26170.8,
5.81702,0,-1,-1297.34,1418.6,94270.5,-26171.5,
5.81612,0,-1,-1297.34,1418.6,94272.6,-26172.1,
5.81523,0,-1,-1297.34,1418.6,94274.7,-26172.7,
5.81433,0,-1,-1297.34,1418.6,94276.8,-26173.4,
5.81343,0,-1,-1297.34,1418.6,94278.9,-26174,
5.81254,0,-1,-1297.34,1418.6,94281,-26174.7,
5.81164,0,-1,-1297.34,1418.6,94283.1,-26175.3,
5.81074,0,-1,-1297.34,1418.6,94285.2,-26176,
5.80984,0,-1,-1297.34,1418.6,94287.3,-26176.6,
5.80895,0,-1,-1297.34,1418.6,94289.4,-26177.2,
5.80805,0,-1,-1297.34,1418.6,94291.5,-26177.9,
5.80715,0,-1,-1297.34,1418.6,94293.6,-26178.5,
5.80626,0,-1,-1297.34,1418.6,94295.7,-26179.2,
5.80536,0,-1,-1297.34,1418.6,94297.8,-26179.8,
5.80446,0,-1,-1297.34,1418.6,94299.9,-26180.4,
5.80356,0,-1,-1297.34,1418.6,94302,-26181.1,
5.80267,0,-1,-1297.34,1418.6,94304.1,-26181.7,
5.80177,0,-1,-1297.34,1418.6,94306.2,-26182.4,
5.80087,0,-1,-1297.34,1418.6,94308.3,-26183,
5.79998,0,-1,-1297.34,1418.6,94310.4,-26183.6,
5.79908,0,-1,-1297.34,1418.6,94312.5,-26184.3,
5.79818,0,-1,-1297.34,1418.6,94314.6,-26184.9,
5.79728,0,-1,-1297.34,1418.6,94316.7,-26185.6,
5.79639,0,-1,-1297.34,1418.6,94318.8,-26186.2,
5.79549,0,-1,-1297.34,1418.6,94320.9,-26186.9,
5.79459,0,-1,-1297.34,1418.6,94323,-26187.5,
5.7937,0,-1,-1297.34,1418.6,94325.1,-26188.1,
5.7928,0,-1,-1297.34,1418.6,94327.2,-26188.8,
5.7919,0,-1,-1297.34,1418.6,94329.2,-26189.4,
5.791,0,-1,-1297.34,1418.6,94331.3,-26190.1,
5.79011,0,-1,-1297.34,1418.6,94333.4,-26190.7,
5.78921,0,-1,-1297.34,1418.6,94335.5,-26191.3,
5.78831,0,-1,-1297.34,1418.6,94337.6,-26192,
5.78742,0,-1,-1297.34,1418.6,94339.7,-26192.6,
5.78652,0,-1,-1297.34,1418.6,94341.8,-26193.3,
5.78562,0,-1,-1297.34,1418.6,94343.9,-26193.9,
5.78472,0,-1,-1297.34,1418.6,94346,-26194.5,
5.78383,0,-1,-1297.34,1418.6,94348.1,-26195.2,
5.78293,0,-1,-1297.34,1418.6,94350.2,-26195.8,
5.78203,0,-1,-1297.34,1418.6,94352.3,-26196.5,
5.78114,0,-1,-1297.34,1418.6,94354.4,-26197.1,
5.78024,0,-1,-1297.34,1418.6,94356.5,-26197.8,
5.77934,0,-1,-1297.34,1418.6,94358.6,-26198.4,
5.77844,0,-1,-1297.34,1418.6,94360.7,-26199,
5.77755,0,-1,-1297.34,1418.6,94362.8,-26199.7,
5.77665,0,-1,-1297.34,1418.6,94364.9,-26200.3,
5.77575,0,-1,-1297.34,1418.6,94367,-26201,
5.77486,0,-1,-1297.34,1418.6,94369.1,-26201.6,
5.77396,0,-1,-1297.34,1418.6,94371.2,-26202.2,
5.77306,0,-1,-1297.34,1418.6,94373.3,-26202.9,
5.77216,0,-1,-1297.34,1418.6,94375.4,-26203.5,
5.77127,0,-1,-1297.34,1418.6,94377.5,-26204.2,
5.77037,0,-1,-1297.34,1418.6,94379.6,-26204.8,
5.76947,0,-1,-1297.34,1418.6,94381.7,-26205.4,
5.76858,0,-1,-1297.34,1418.6,94383.7,-26206.1,
5.76768,0,-1,-1297.34,1418.6,94385.8,-26206.7,
5.76678,0,-1,-1297.34,1418.6,94387.9,-26207.4,
5.76588,0,-1,-1297.34,1418.6,94390,-26208,
5.76499,0,-1,-1297.34,1418.6,94392.1,-26208.6,
5.76409,0,-1,-1297.34,1418.6,94394.2,-26209.3,
5.76319,0,-1,-1297.34,1418.6,94396.3,-26209.9,
5.7623,0,-1,-1297.34,1418.6,94398.4,-26210.6,
5.7614,0,-1,-1297.34,1418.6,94400.5,-26211.2,
5.7605,0,-1,-1297.34,1418.6,94402.6,-26211.9,
5.7596,0,-1,-1297.34,1418.6,94404.7,-26212.5,
5.75871,0,-1,-1297.34,1418.6,94406.8,-26213.1,
5.75781,0,-1,-1297.34,1418.6,94408.9,-26213.8,
5.75691,0,-1,-1297.34,1418.6,94411,-26214.4,
5.75602,0,-1,-1297.34,1418.6,94413.1,-26215.1,
5.75512,0,-1,-1297.34,1418.6,94415.2,-26215.7,
5.75422,0,-1,-1297.34,1418.6,94417.3,-26216.3,
5.75332,0,-1,-1297.34,1418.6,94419.4,-26217,
5.75243,0,-1,-1297.34,1418.6,94421.5,-26217.6,
5.75153,0,-1,-1297.34,1418.6,94423.6,-26218.3,
5.75063,0,-1,-1297.34,1418.6,94425.6,-26218.9,
5.74974,0,-1,-1297.34,1418.6,94427.7,-26219.5,
5.74884,0,-1,-1297.34,1418.6,94429.8,-26220.2,
5.74794,0,-1,-1297.34,1418.6,94431.9,-26220.8,
5.74704,0,-1,-1297.34,1418.6,94434,-26221.5,
5.74615,0,-1,-1297.34,1418.6,94436.1,-26222.1,
5.74525,0,-1,-1297.34,1418.6,94438.2,-26222.7,
5.74435,0,-1,-1297.34,1418.6,94440.3,-26223.4,
5.74346,0,-1,-1297.34,1418.6,94442.4,-26224,
5.74256,0,-1,-1297.34,1418.6,94444.5,-26224.7,
5.74166,0,-1,-1297.34,1418.6,94446.6,-26225.3,
5.74076,0,-1,-1297.34,1418.6,94448.7,-26225.9,
5.73987,0,-1,-1297.34,1418.6,94450.8,-26226.6,
5.73897,0,-1,-1297.34,1418.6,94452.9,-26227.2,
5.73807,0,-1,-1297.34,1418.6,94455,-26227.9,
5.73718,0,-1,-1297.34,1418.6,94457.1,-26228.5,
5.73628,0,-1,-1297.34,1418.6,94459.1,-26229.1,
5.73538,0,-1,-1297.34,1418.6,94461.2,-26229.8,
5.73448,0,-1,-1297.34,1418.6,94463.3,-26230.4,
5.73359,0,-1,-1297.34,1418.6,94465.4,-26231.1,
5.73269,0,-1,-1297.34,1418.6,94467.5,-26231.7,
5.73179,0,-1,-1297.34,1418.6,94469.6,-26232.3,
5.7309,0,-1,-1297.34,1418.6,94471.7,-26233,
5.73,0,-1,-1297.34,1418.6,94473.8,-26233.6,
5.7291,0,-1,-1297.34,1418.6,94475.9,-26234.3,
5.7282,0,-1,-1297.34,1418.6,94478,-26234.9,
5.72731,0,-1,-1297.34,1418.6,94480.1,-26235.5,
5.72641,0,-1,-1297.34,1418.6,94482.2,-26236.2,
5.72551,0,-1,-1297.34,1418.6,94484.3,-26236.8,
5.72462,0,-1,-1297.34,1418.6,94486.4,-26237.5,
5.72372,0,-1,-1297.34,1418.6,94488.4,-26238.1,
5.72282,0,-1,-1297.34,1418.6,94490.5,-26238.7,
5.72192,0,-1,-1297.34,1418.6,94492.6,-26239.4,
5.72103,0,-1,-1297.34,1418.6,94494.7,-26240,
5.72013,0,-1,-1297.34,1418.6,94496.8,-26240.7,
5.71923,0,-1,-1297.34,1418.6,94498.9,-26241.3,
5.71834,0,-1,-1297.34,1418.6,94501,-26241.9,
5.71744,0,-1,-1297.34,1418.6,94503.1,-26242.6,
5.71654,0,-1,-1297.34,1418.6,94505.2,-26243.2,
5.71564,0,-1,-1297.34,1418.6,94507.3,-26243.9,
5.71475,0,-1,-1297.34,1418.6,94509.4,-26244.5,
5.71385,0,-1,-1297.34,1418.6,94511.5,-26245.1,
5.71295,0,-1,-1297.34,1418.6,94513.6,-26245.8,
5.71206,0,-1,-1297.34,1418.6,94515.6,-26246.4,
5.71116,0,-1,-1297.34,1418.6,94517.7,-26247.1,
5.71026,0,-1,-1297.34,1418.6,94519.8,-26247.7,
5.70936,0,-1,-1297.34,1418.6,94521.9,-26248.3,
5.70847,0,-1,-1297.34,1418.6,94524,-26249,
5.70757,0,-1,-1297.34,1418.6,94526.1,-26249.6,
5.70667,0,-1,-1297.34,1418.6,94528.2,-26250.3,
5.70578,0,-1,-1297.34,1418.6,94530.3,-26250.9,
5.70488,0,-1,-1297.34,1418.6,94532.4,-26251.5,
5.70398,0,-1,-1297.34,1418.6,94534.5,-26252.2,
5.70308,0,-1,-1297.34,1418.6,94536.6,-26252.8,
5.70219,0,-1,-1297.34,1418.6,94538.7,-26253.4,
5.70129,0,-1,-1297.34,1418.6,94540.7,-26254.1,
5.70039,0,-1,-1297.34,1418.6,94542.8,-26254.7,
5.6995,0,-1,-1297.34,1418.6,94544.9,-26255.4,
5.6986,0,-1,-1297.34,1418.6,94547,-26256,
5.6977,0,-1,-1297.34,1418.6,94549.1,-26256.6,
5.6968,0,-1,-1297.34,1418.6,94551.2,-26257.3,
5.69591,0,-1,-1297.34,1418.6,94553.3,-26257.9,
5.69501,0,-1,-1297.34,1418.6,94555.4,-26258.6,
5.69411,0,-1,-1297.34,1418.6,94557.5,-26259.2,
5.69322,0,-1,-1297.34,1418.6,94559.6,-26259.8,
5.69232,0,-1,-1297.34,1418.6,94561.6,-26260.5,
5.69142,0,-1,-1297.34,1418.6,94563.7,-26261.1,
5.69052,0,-1,-1297.34,1418.6,94565.8,-26261.8,
5.68963,0,-1,-1297.34,1418.6,94567.9,-26262.4,
5.68873,0,-1,-1297.34,1418.6,94570,-26263,
5.68783,0,-1,-1297.34,1418.6,94572.1,-26263.7,
5.68694,0,-1,-1297.34,1418.6,94574.2,-26264.3,
5.68604,0,-1,-1297.34,1418.6,94576.3,-26265,
5.68514,0,-1,-1297.34,1418.6,94578.4,-26265.6,
5.68424,0,-1,-1297.34,1418.6,94580.5,-26266.2,
5.68335,0,-1,-1297.34,1418.6,94582.6,-26266.9,
5.68245,0,-1,-1297.34,1418.6,94584.6,-26267.5,
5.68155,0,-1,-1297.34,1418.6,94586.7,-26268.1,
5.68066,0,-1,-1297.34,1418.6,94588.8,-26268.8,
5.67976,0,-1,-1297.34,1418.6,94590.9,-26269.4,
5.67886,0,-1,-1297.34,1418.6,94593,-26270.1,
5.67796,0,-1,-1297.34,1418.6,94595.1,-26270.7,
5.67707,0,-1,-1297.34,1418.6,94597.2,-26271.3,
5.67617,0,-1,-1297.34,1418.6,94599.3,-26272,
5.67527,0,-1,-1297.34,1418.6,94601.4,-26272.6,
5.67438,0,-1,-1297.34,1418.6,94603.4,-26273.3,
5.67348,0,-1,-1297.34,1418.6,94605.5,-26273.9,
5.67258,0,-1,-1297.34,1418.6,94607.6,-26274.5,
5.67168,0,-1,-1297.34,1418.6,94609.7,-26275.2,
5.67079,0,-1,-1297.34,1418.6,94611.8,-26275.8,
5.66989,0,-1,-1297.34,1418.6,94613.9,-26276.5,
5.66899,0,-1,-1297.34,1418.6,94616,-26277.1,
5.6681,0,-1,-1297.34,1418.6,94618.1,-26277.7,
5.6672,0,-1,-1297.34,1418.6,94620.2,-26278.4,
5.6663,0,-1,-1297.34,1418.6,94622.2,-26279,
5.6654,0,-1,-1297.34,1418.6,94624.3,-26279.6,
5.66451,0,-1,-1297.34,1418.6,94626.4,-26280.3,
5.66361,0,-1,-1297.34,1418.6,94628.5,-26280.9,
5.66271,0,-1,-1297.34,1418.6,94630.6,-26281.6,
5.66182,0,-1,-1297.34,1418.6,94632.7,-26282.2,
5.66092,0,-1,-1297.34,1418.6,94634.8,-26282.8,
5.66002,0,-1,-1297.34,1418.6,94636.9,-26283.5,
5.65912,0,-1,-1297.34,1418.6,94639,-26284.1,
5.65823,0,-1,-1297.34,1418.6,94641,-26284.8,
5.65733,0,-1,-1297.34,1418.6,94643.1,-26285.4,
5.65643,0,-1,-1297.34,1418.6,94645.2,-26286,
5.65554,0,-1,-1297.34,1418.6,94647.3,-26286.7,
5.65464,0,-1,-1297.34,1418.6,94649.4,-26287.3,
5.65374,0,-1,-1297.34,1418.6,94651.5,-26287.9,
5.65284,0,-1,-1297.34,1418.6,94653.6,-26288.6,
5.65195,0,-1,-1297.34,1418.6,94655.7,-26289.2,
5.65105,0,-1,-1297.34,1418.6,94657.7,-26289.9,
5.65015,0,-1,-1297.34,1418.6,94659.8,-26290.5,
5.64926,0,-1,-1297.34,1418.6,94661.9,-26291.1,
5.64836,0,-1,-1297.34,1418.6,94664,-26291.8,
5.64746,0,-1,-1297.34,1418.6,94666.1,-26292.4,
5.64656,0,-1,-1297.34,1418.6,94668.2,-26293.1,
5.64567,0,-1,-1297.34,1418.6,94670.3,-26293.7,
5.64477,0,-1,-1297.34,1418.6,94672.4,-26294.3,
5.64387,0,-1,-1297.34,1418.6,94674.4,-26295,
5.64298,0,-1,-1297.34,1418.6,94676.5,-26295.6,
5.64208,0,-1,-1297.34,1418.6,94678.6,-26296.2,
5.64118,0,-1,-1297.34,1418.6,94680.7,-26296.9,
5.64028,0,-1,-1297.34,1418.6,94682.8,-26297.5,
5.63939,0,-1,-1297.34,1418.6,94684.9,-26298.2,
5.63849,0,-1,-1297.34,1418.6,94687,-26298.8,
5.63759,0,-1,-1297.34,1418.6,94689.1,-26299.4,
5.6367,0,-1,-1297.34,1418.6,94691.1,-26300.1,
5.6358,0,-1,-1297.34,1418.6,94693.2,-26300.7,
5.6349,0,-1,-1297.34,1418.6,94695.3,-26301.4,
5.634,0,-1,-1297.34,1418.6,94697.4,-26302,
5.63311,0,-1,-1297.34,1418.6,94699.5,-26302.6,
5.63221,0,-1,-1297.34,1418.6,94701.6,-26303.3,
5.63131,0,-1,-1297.34,1418.6,94703.7,-26303.9,
5.63042,0,-1,-1297.34,1418.6,94705.7,-26304.5,
5.62952,0,-1,-1297.34,1418.6,94707.8,-26305.2,
5.62862,0,-1,-1297.34,1418.6,94709.9,-26305.8,
5.62772,0,-1,-1297.34,1418.6,94712,-26306.5,
5.62683,0,-1,-1297.34,1418.6,94714.1,-26307.1,
5.62593,0,-1,-1297.34,1418.6,94716.2,-26307.7,
5.62503,0,-1,-1297.34,1418.6,94718.3,-26308.4,
5.62414,0,-1,-1297.34,1418.6,94720.4,-26309,
5.62324,0,-1,-1297.34,1418.6,94722.4,-26309.6,
5.62234,0,-1,-1297.34,1418.6,94724.5,-26310.3,
5.62144,0,-1,-1297.34,1418.6,94726.6,-26310.9,
5.62055,0,-1,-1297.34,1418.6,94728.7,-26311.6,
5.61965,0,-1,-1297.34,1418.6,94730.8,-26312.2,
5.61875,0,-1,-1297.34,1418.6,94732.9,-26312.8,
5.61786,0,-1,-1297.34,1418.6,94735,-26313.5,
5.61696,0,-1,-1297.34,1418.6,94737,-26314.1,
5.61606,0,-1,-1297.34,1418.6,94739.1,-26314.7,
5.61516,0,-1,-1297.34,1418.6,94741.2,-26315.4,
5.61427,0,-1,-1297.34,1418.6,94743.3,-26316,
5.61337,0,-1,-1297.34,1418.6,94745.4,-26316.7,
5.61247,0,-1,-1297.34,1418.6,94747.5,-26317.3,
5.61158,0,-1,-1297.34,1418.6,94749.6,-26317.9,
5.61068,0,-1,-1297.34,1418.6,94751.6,-26318.6,
5.60978,0,-1,-1297.34,1418.6,94753.7,-26319.2,
5.60888,0,-1,-1297.34,1418.6,94755.8,-26319.8,
5.60799,0,-1,-1297.34,1418.6,94757.9,-26320.5,
5.60709,0,-1,-1297.34,1418.6,94760,-26321.1,
5.60619,0,-1,-1297.34,1418.6,94762.1,-26321.8,
5.6053,0,-1,-1297.34,1418.6,94764.1,-26322.4,
5.6044,0,-1,-1297.34,1418.6,94766.2,-26323,
5.6035,0,-1,-1297.34,1418.6,94768.3,-26323.7,
5.6026,0,-1,-1297.34,1418.6,94770.4,-26324.3,
5.60171,0,-1,-1297.34,1418.6,94772.5,-26324.9,
5.60081,0,-1,-1297.34,1418.6,94774.6,-26325.6,
5.59991,0,-1,-1297.34,1418.6,94776.7,-26326.2,
5.59902,0,-1,-1297.34,1418.6,94778.7,-26326.9,
5.59812,0,-1,-1297.34,1418.6,94780.8,-26327.5,
5.59722,0,-1,-1297.34,1418.6,94782.9,-26328.1,
5.59632,0,-1,-1297.34,1418.6,94785,-26328.8,
5.59543,0,-1,-1297.34,1418.6,94787.1,-26329.4,
5.59453,0,-1,-1297.34,1418.6,94789.2,-26330,
5.59363,0,-1,-1297.34,1418.6,94791.2,-26330.7,
5.59274,0,-1,-1297.34,1418.6,94793.3,-26331.3,
5.59184,0,-1,-1297.34,1418.6,94795.4,-26332,
5.59094,0,-1,-1297.34,1418.6,94797.5,-26332.6,
5.59004,0,-1,-1297.34,1418.6,94799.6,-26333.2,
5.58915,0,-1,-1297.34,1418.6,94801.7,-26333.9,
5.58825,0,-1,-1297.34,1418.6,94803.7,-26334.5,
5.58735,0,-1,-1297.34,1418.6,94805.8,-26335.1,
5.58646,0,-1,-1297.34,1418.6,94807.9,-26335.8,
5.58556,0,-1,-1297.34,1418.6,94810,-26336.4,
5.58466,0,-1,-1297.34,1418.6,94812.1,-26337.1,
5.58376,0,-1,-1297.34,1418.6,94814.2,-26337.7,
5.58287,0,-1,-1297.34,1418.6,94816.2,-26338.3,
5.58197,0,-1,-1297.34,1418.6,94818.3,-26339,
5.58107,0,-1,-1297.34,1418.6,94820.4,-26339.6,
5.58018,0,-1,-1297.34,1418.6,94822.5,-26340.2,
5.57928,0,-1,-1297.34,1418.6,94824.6,-26340.9,
5.57838,0,-1,-1297.34,1418.6,94826.7,-26341.5,
5.57748,0,-1,-1297.34,1418.6,94828.7,-26342.1,
5.57659,0,-1,-1297.34,1418.6,94830.8,-26342.8,
5.57569,0,-1,-1297.34,1418.6,94832.9,-26343.4,
5.57479,0,-1,-1297.34,1418.6,94835,-26344.1,
5.5739,0,-1,-1297.34,1418.6,94837.1,-26344.7,
5.573,0,-1,-1297.34,1418.6,94839.2,-26345.3,
5.5721,0,-1,-1297.34,1418.6,94841.2,-26346,
5.5712,0,-1,-1297.34,1418.6,94843.3,-26346.6,
5.57031,0,-1,-1297.34,1418.6,94845.4,-26347.2,
5.56941,0,-1,-1297.34,1418.6,94847.5,-26347.9,
5.56851,0,-1,-1297.34,1418.6,94849.6,-26348.5,
5.56762,0,-1,-1297.34,1418.6,94851.7,-26349.2,
5.56672,0,-1,-1297.34,1418.6,94853.7,-26349.8,
5.56582,0,-1,-1297.34,1418.6,94855.8,-26350.4,
5.56492,0,-1,-1297.34,1418.6,94857.9,-26351.1,
5.56403,0,-1,-1297.34,1418.6,94860,-26351.7,
5.56313,0,-1,-1297.34,1418.6,94862.1,-26352.3,
5.56223,0,-1,-1297.34,1418.6,94864.1,-26353,
5.56134,0,-1,-1297.34,1418.6,94866.2,-26353.6,
5.56044,0,-1,-1297.34,1418.6,94868.3,-26354.2,
5.55954,0,-1,-1297.34,1418.6,94870.4,-26354.9,
5.55864,0,-1,-1297.34,1418.6,94872.5,-26355.5,
5.55775,0,-1,-1297.34,1418.6,94874.6,-26356.2,
5.55685,0,-1,-1297.34,1418.6,94876.6,-26356.8,
5.55595,0,-1,-1297.34,1418.6,94878.7,-26357.4,
5.55506,0,-1,-1297.34,1418.6,94880.8,-26358.1,
5.55416,0,-1,-1297.34,1418.6,94882.9,-26358.7,
5.55326,0,-1,-1297.34,1418.6,94885,-26359.3,
5.55236,0,-1,-1297.34,1418.6,94887,-26360,
5.55147,0,-1,-1297.34,1418.6,94889.1,-26360.6,
5.55057,0,-1,-1297.34,1418.6,94891.2,-26361.2,
5.54967,0,-1,-1297.34,1418.6,94893.3,-26361.9,
5.54878,0,-1,-1297.34,1418.6,94895.4,-26362.5,
5.54788,0,-1,-1297.34,1418.6,94897.5,-26363.2,
5.54698,0,-1,-1297.34,1418.6,94899.5,-26363.8,
5.54608,0,-1,-1297.34,1418.6,94901.6,-26364.4,
5.54519,0,-1,-1297.34,1418.6,94903.7,-26365.1,
5.54429,0,-1,-1297.34,1418.6,94905.8,-26365.7,
5.54339,0,-1,-1297.34,1418.6,94907.9,-26366.3,
5.5425,0,-1,-1297.34,1418.6,94909.9,-26367,
5.5416,0,-1,-1297.34,1418.6,94912,-26367.6,
5.5407,0,-1,-1297.34,1418.6,94914.1,-26368.2,
5.5398,0,-1,-1297.34,1418.6,94916.2,-26368.9,
5.53891,0,-1,-1297.34,1418.6,94918.3,-26369.5,
5.53801,0,-1,-1297.34,1418.6,94920.3,-26370.2,
5.53711,0,-1,-1297.34,1418.6,94922.4,-26370.8,
5.53622,0,-1,-1297.34,1418.6,94924.5,-26371.4,
5.53532,0,-1,-1297.34,1418.6,94926.6,-26372.1,
5.53442,0,-1,-1297.34,1418.6,94928.7,-26372.7,
5.53352,0,-1,-1297.34,1418.6,94930.7,-26373.3,
5.53263,0,-1,-1297.34,1418.6,94932.8,-26374,
5.53173,0,-1,-1297.34,1418.6,94934.9,-26374.6,
5.53083,0,-1,-1297.34,1418.6,94937,-26375.2,
5.52994,0,-1,-1297.34,1418.6,94939.1,-26375.9,
5.52904,0,-1,-1297.34,1418.6,94941.1,-26376.5,
5.52814,0,-1,-1297.34,1418.6,94943.2,-26377.2,
5.52724,0,-1,-1297.34,1418.6,94945.3,-26377.8,
5.52635,0,-1,-1297.34,1418.6,94947.4,-26378.4,
5.52545,0,-1,-1297.34,1418.6,94949.5,-26379.1,
5.52455,0,-1,-1297.34,1418.6,94951.5,-26379.7,
5.52366,0,-1,-1297.34,1418.6,94953.6,-26380.3,
5.52276,0,-1,-1297.34,1418.6,94955.7,-26381,
5.52186,0,-1,-1297.34,1418.6,94957.8,-26381.6,
5.52096,0,-1,-1297.34,1418.6,94959.9,-26382.2,
5.52007,0,-1,-1297.34,1418.6,94961.9,-26382.9,
5.51917,0,-1,-1297.34,1418.6,94964,-26383.5,
5.51827,0,-1,-1297.34,1418.6,94966.1,-26384.1,
5.51738,0,-1,-1297.34,1418.6,94968.2,-26384.8,
5.51648,0,-1,-1297.34,1418.6,94970.3,-26385.4,
5.51558,0,-1,-1297.34,1418.6,94972.3,-26386.1,
5.51468,0,-1,-1297.34,1418.6,94974.4,-26386.7,
5.51379,0,-1,-1297.34,1418.6,94976.5,-26387.3,
5.51289,0,-1,-1297.34,1418.6,94978.6,-26388,
5.51199,0,-1,-1297.34,1418.6,94980.6,-26388.6,
5.5111,0,-1,-1297.34,1418.6,94982.7,-26389.2,
5.5102,0,-1,-1297.34,1418.6,94984.8,-26389.9,
5.5093,0,-1,-1297.34,1418.6,94986.9,-26390.5,
5.5084,0,-1,-1297.34,1418.6,94989,-26391.1,
5.50751,0,-1,-1297.34,1418.6,94991,-26391.8,
5.50661,0,-1,-1297.34,1418.6,94993.1,-26392.4,
5.50571,0,-1,-1297.34,1418.6,94995.2,-26393,
5.50482,0,-1,-1297.34,1418.6,94997.3,-26393.7,
5.50392,0,-1,-1297.34,1418.6,94999.4,-26394.3,
5.50302,0,-1,-1297.34,1418.6,95001.4,-26394.9,
5.50212,0,-1,-1297.34,1418.6,95003.5,-26395.6,
5.50123,0,-1,-1297.34,1418.6,95005.6,-26396.2,
5.50033,0,-1,-1297.34,1418.6,95007.7,-26396.9,
5.49943,0,-1,-1297.34,1418.6,95009.7,-26397.5,
5.49854,0,-1,-1297.34,1418.6,95011.8,-26398.1,
5.49764,0,-1,-1297.34,1418.6,95013.9,-26398.8,
5.49674,0,-1,-1297.34,1418.6,95016,-26399.4,
5.49584,0,-1,-1297.34,1418.6,95018.1,-26400,
5.49495,0,-1,-1297.34,1418.6,95020.1,-26400.7,
5.49405,0,-1,-1297.34,1418.6,95022.2,-26401.3,
5.49315,0,-1,-1297.34,1418.6,95024.3,-26401.9,
5.49226,0,-1,-1297.34,1418.6,95026.4,-26402.6,
5.49136,0,-1,-1297.34,1418.6,95028.4,-26403.2,
5.49046,0,-1,-1297.34,1418.6,95030.5,-26403.8,
5.48956,0,-1,-1297.34,1418.6,95032.6,-26404.5,
5.48867,0,-1,-1297.34,1418.6,95034.7,-26405.1,
5.48777,0,-1,-1297.34,1418.6,95036.8,-26405.7,
5.48687,0,-1,-1297.34,1418.6,95038.8,-26406.4,
5.48598,0,-1,-1297.34,1418.6,95040.9,-26407,
5.48508,0,-1,-1297.34,1418.6,95043,-26407.7,
5.48418,0,-1,-1297.34,1418.6,95045.1,-26408.3,
5.48328,0,-1,-1297.34,1418.6,95047.1,-26408.9,
5.48239,0,-1,-1297.34,1418.6,95049.2,-26409.6,
5.48149,0,-1,-1297.34,1418.6,95051.3,-26410.2,
5.48059,0,-1,-1297.34,1418.6,95053.4,-26410.8,
5.4797,0,-1,-1297.34,1418.6,95055.4,-26411.5,
5.4788,0,-1,-1297.34,1418.6,95057.5,-26412.1,
5.4779,0,-1,-1297.34,1418.6,95059.6,-26412.7,
5.477,0,-1,-1297.34,1418.6,95061.7,-26413.4,
5.47611,0,-1,-1297.34,1418.6,95063.7,-26414,
5.47521,0,-1,-1297.34,1418.6,95065.8,-26414.6,
5.47431,0,-1,-1297.34,1418.6,95067.9,-26415.3,
5.47342,0,-1,-1297.34,1418.6,95070,-26415.9,
5.47252,0,-1,-1297.34,1418.6,95072.1,-26416.5,
5.47162,0,-1,-1297.34,1418.6,95074.1,-26417.2,
5.47072,0,-1,-1297.34,1418.6,95076.2,-26417.8,
